   522	   2618.23	  -21.1367	   2597.09	   409.098
   523	   2618.77	  -21.6641	   2597.11	   409.183
   524	   2618.93	  -21.8161	   2597.11	   409.207
   525	   2618.77	  -21.6655	   2597.11	   409.183
   526	   2618.26	  -21.1675	    2597.1	   409.104
   527	   2617.34	  -20.2406	    2597.1	   408.959
   528	   2616.15	  -19.0153	   2597.13	   408.773
   529	   2615.28	  -18.1048	   2597.18	   408.638
   530	   2615.21	   -18.089	   2597.12	   408.627
   531	   2615.33	  -18.3296	      2597	   408.645
   532	   2614.16	  -17.2427	   2596.92	   408.462
   533	   2611.44	  -14.3264	   2597.11	   408.037
   534	    2610.3	  -12.9326	   2597.37	    407.86
   535	   2613.24	  -16.1584	   2597.08	   408.318
   536	   2617.31	  -20.3625	   2596.94	   408.954
   537	   2619.75	  -22.7938	   2596.95	   409.336
   538	   2620.01	  -23.0957	   2596.91	   409.376
   539	   2617.68	  -20.8186	   2596.86	   409.013
   540	   2613.35	  -16.2678	   2597.08	   408.336
   541	   2610.39	  -13.1718	   2597.22	   407.873
   542	   2610.55	  -13.5786	   2596.97	   407.898
   543	   2611.53	  -14.5922	   2596.94	   408.051
   544	   2611.79	  -14.9783	   2596.82	   408.093
   545	   2609.81	  -13.1303	   2596.68	   407.783
   546	   2607.05	  -9.67146	   2597.38	   407.351
   547	   2609.67	  -12.8281	   2596.84	    407.76
   548	   2613.59	  -16.8852	   2596.71	   408.374
   549	   2614.84	  -17.8028	   2597.04	   408.569
   550	   2615.88	  -18.7628	   2597.11	   408.731
   551	   2617.73	   -20.639	   2597.09	    409.02
   552	   2619.87	  -22.7879	   2597.08	   409.354
   553	    2621.8	  -24.7359	   2597.06	   409.656
   554	   2623.17	   -26.123	   2597.05	    409.87
   555	   2623.65	  -26.6242	   2597.03	   409.946
   556	   2623.15	   -26.102	   2597.05	   409.868
   557	   2622.18	  -25.0473	   2597.13	   409.716
   558	   2621.82	  -24.6648	   2597.16	   409.659
   559	   2622.32	  -25.2738	   2597.05	   409.738
   560	   2622.51	  -25.5297	   2596.98	   409.767
   561	   2621.61	  -24.5656	   2597.04	   409.626
   562	    2620.4	  -23.2836	   2597.12	   409.438
   563	   2619.68	  -22.6666	   2597.02	   409.326
   564	   2618.42	  -21.5242	   2596.89	   409.128
   565	   2615.41	  -18.4425	   2596.97	   408.658
   566	   2612.11	   -14.904	    2597.2	   408.142
   567	   2611.26	  -14.0969	   2597.17	    408.01
   568	   2612.89	  -15.8193	   2597.07	   408.264
   569	   2615.56	  -18.4997	   2597.06	   408.681
   570	    2618.4	  -21.3745	   2597.02	   409.124
   571	   2620.68	  -23.6538	   2597.03	   409.482
   572	    2622.2	  -25.1396	   2597.06	   409.719
   573	   2623.11	  -26.0337	   2597.08	   409.862
   574	    2623.6	  -26.5059	   2597.09	   409.937
   575	   2623.71	  -26.6252	   2597.09	   409.955
   576	   2623.36	  -26.2992	   2597.06	   409.899
   577	   2622.11	  -25.1308	   2596.98	   409.705
   578	   2619.06	  -22.2075	   2596.85	   409.228
   579	   2613.62	  -16.6291	   2596.99	   408.378
   580	   2609.83	  -12.2622	   2597.57	   407.786
   581	   2612.93	  -15.9221	   2597.01	   408.271
   582	   2617.99	  -21.1663	   2596.82	    409.06
   583	   2620.43	  -23.4562	   2596.97	   409.442
   584	   2620.97	  -23.8886	   2597.08	   409.526
   585	   2620.87	  -23.7464	   2597.12	   409.511
   586	   2620.73	  -23.6038	   2597.13	    409.49
   587	   2620.67	  -23.5485	   2597.12	   409.479
   588	   2620.54	  -23.4363	   2597.11	    409.46
   589	   2620.19	  -23.0893	    2597.1	   409.404
   590	   2619.49	  -22.3997	   2597.09	   409.296
   591	   2618.45	  -21.3567	   2597.09	   409.133
   592	   2617.06	  -19.9875	   2597.08	   408.916
   593	   2615.22	  -18.1749	   2597.04	   408.628
   594	   2612.87	   -15.777	    2597.1	   408.262
   595	   2611.36	  -14.0535	   2597.31	   408.025
   596	   2612.82	  -15.6145	   2597.21	   408.253
   597	   2616.24	  -19.2439	   2596.99	   408.787
   598	   2618.88	  -21.8924	   2596.99	     409.2
   599	   2620.03	  -22.9817	   2597.05	    409.38
   600	   2620.15	   -23.065	   2597.09	   409.398
   601	      2624	  -22.6087	   2601.39	       410
   602	   2623.27	  -21.8678	    2601.4	   409.886
   603	   2622.44	  -21.0245	   2601.41	   409.756
   604	    2621.7	  -20.2782	   2601.42	   409.641
   605	   2621.26	  -19.8279	   2601.43	   409.572
   606	   2621.26	  -19.8323	   2601.43	   409.572
   607	   2621.65	  -20.2801	   2601.37	   409.633
   608	   2621.56	  -20.3841	   2601.17	   409.618
   609	   2618.46	  -17.6257	   2600.83	   409.134
   610	   2610.59	  -9.35063	   2601.24	   407.905
   611	   2605.61	   -4.0379	   2601.57	   407.127
   612	   2606.24	  -5.47125	   2600.77	   407.226
   613	    2605.3	  -4.02752	   2601.28	   407.079
   614	   2604.99	  -3.67393	   2601.31	   407.029
   615	   2606.66	  -5.33067	   2601.33	   407.291
   616	   2609.66	  -8.36051	    2601.3	    407.76
   617	   2613.04	  -11.7376	    2601.3	   408.287
   618	   2616.03	  -14.6904	   2601.34	   408.755
   619	   2618.52	   -17.169	   2601.35	   409.143
   620	   2620.35	  -18.9946	   2601.35	   409.429
   621	   2621.42	  -20.0434	   2601.37	   409.596
   622	   2621.85	  -20.4543	    2601.4	   409.664
   623	   2621.89	  -20.4758	   2601.42	   409.671
   624	   2621.74	  -20.3165	   2601.43	   409.648
   625	   2621.55	  -20.1111	   2601.43	   409.616
   626	   2621.37	  -19.9366	   2601.44	    409.59
   627	   2621.27	  -19.8352	   2601.44	   409.574
   628	   2621.27	   -19.828	   2601.44	   409.573
   629	   2621.36	  -19.9218	   2601.44	   409.588
   630	   2621.54	  -20.1071	   2601.44	   409.616
   631	   2621.78	  -20.3486	   2601.43	   409.653
   632	   2621.98	  -20.5641	   2601.42	   409.684
   633	   2621.98	  -20.5849	   2601.39	   409.684
   634	   2621.44	  -20.0972	   2601.35	     409.6
   635	    2619.9	  -18.6118	   2601.29	    409.36
   636	   2616.89	   -15.639	   2601.26	    408.89
   637	   2612.47	  -11.2038	   2601.27	   408.198
   638	   2607.46	  -6.13158	   2601.33	   407.416
   639	   2603.96	  -2.37761	   2601.58	   406.869
   640	   2605.53	  -3.87441	   2601.65	   407.113
   641	   2612.25	  -11.0385	   2601.21	   408.164
   642	   2618.81	   -17.771	   2601.04	   409.189
   643	   2621.66	   -20.563	    2601.1	   409.635
   644	   2620.93	  -19.7173	   2601.22	   409.521
   645	   2618.31	  -16.9917	   2601.32	   409.111
   646	   2615.21	  -13.9606	   2601.24	   408.626
   647	   2612.01	  -10.6152	    2601.4	   408.127
   648	   2611.27	  -9.61894	   2601.65	   408.011
   649	   2615.15	   -13.802	   2601.34	   408.616
   650	   2620.25	  -19.0779	   2601.17	   409.414
   651	   2623.38	  -22.1179	   2601.26	   409.903
   652	   2624.65	  -23.3004	   2601.35	   410.102
   653	   2625.01	  -23.6244	   2601.38	   410.157
   654	   2624.83	  -23.4539	   2601.37	   410.129
   655	   2624.04	   -22.678	   2601.36	   410.005
   656	   2622.52	   -21.153	   2601.37	   409.769
   657	   2620.71	  -19.2535	   2601.46	   409.486
   658	    2619.8	  -18.2672	   2601.53	   409.344
   659	   2620.67	  -19.2042	   2601.47	    409.48
   660	   2622.64	  -21.2518	   2601.38	   409.787
   661	   2624.44	  -23.0837	   2601.35	   410.068
   662	   2625.42	  -24.0847	   2601.33	   410.221
   663	   2625.17	  -23.8888	   2601.28	   410.182
   664	   2623.23	  -21.9676	   2601.26	   409.879
   665	   2620.38	  -18.8705	   2601.51	   409.434
   666	   2620.07	  -18.4483	   2601.62	   409.385
   667	   2623.23	   -21.954	   2601.28	    409.88
   668	   2626.15	  -24.9557	   2601.19	   410.336
   669	   2626.66	  -25.4263	   2601.24	   410.416
   670	   2625.06	  -23.7509	   2601.31	   410.165
   671	   2622.52	   -21.122	    2601.4	   409.769
   672	   2620.52	  -19.0712	   2601.45	   409.456
   673	   2619.82	   -18.392	   2601.43	   409.347
   674	   2620.27	   -18.876	    2601.4	   409.417
   675	   2621.35	  -19.9643	   2601.39	   409.586
   676	   2622.82	  -21.4098	   2601.41	   409.816
   677	   2624.68	    -23.28	    2601.4	   410.106
   678	   2626.62	  -25.2538	   2601.37	    410.41
   679	   2628.12	  -26.7575	   2601.36	   410.644
   680	   2628.91	  -27.5375	   2601.37	   410.767
   681	   2628.98	  -27.6049	   2601.37	   410.778
   682	   2628.33	  -26.9657	   2601.36	   410.676
   683	   2626.89	  -25.5399	   2601.35	   410.452
   684	   2624.67	  -23.3065	   2601.37	   410.105
   685	   2622.08	  -20.6517	   2601.43	     409.7
   686	   2620.16	  -18.6512	   2601.51	     409.4
   687	   2619.93	  -18.4384	   2601.49	   409.364
   688	   2621.13	  -19.7479	   2601.38	   409.552
   689	   2622.49	  -21.1575	   2601.33	   409.764
   690	   2623.17	  -21.8184	   2601.35	    409.87
   691	   2623.25	  -21.8684	   2601.38	   409.883
   692	   2623.13	  -21.7236	    2601.4	   409.864
   693	   2623.06	  -21.6421	   2601.42	   409.853
   694	   2623.22	  -21.7881	   2601.43	   409.878
   695	   2623.68	  -22.2574	   2601.42	    409.95
   696	   2624.35	  -22.9431	    2601.4	   410.054
   697	   2624.93	  -23.5418	   2601.38	   410.145
   698	   2625.12	  -23.7429	   2601.37	   410.175
   699	   2624.77	  -23.3894	   2601.38	    410.12
   700	   2623.93	  -22.5355	    2601.4	   409.989
   701	      2624	     -21.5	    2602.5	       410
   702	   2623.42	  -20.8851	   2602.54	    409.91
   703	   2623.78	  -21.2443	   2602.53	   409.965
   704	   2624.99	     -22.5	   2602.49	   410.155
   705	   2626.47	  -24.0147	   2602.46	   410.386
   706	   2627.68	  -25.2279	   2602.45	   410.575
   707	   2628.39	  -25.9322	   2602.46	   410.686
   708	   2628.61	  -26.1488	   2602.46	   410.721
   709	   2628.45	  -25.9742	   2602.47	   410.695
   710	   2628.02	  -25.5364	   2602.48	   410.628
   711	   2627.51	  -25.0205	   2602.49	   410.549
   712	    2627.1	  -24.6099	   2602.49	   410.484
   713	   2626.64	  -24.2097	   2602.43	   410.413
   714	   2625.51	  -23.1678	   2602.34	   410.235
   715	   2622.66	  -20.4083	   2602.25	    409.79
   716	   2617.72	  -15.3742	   2602.34	   409.018
   717	   2613.31	  -10.5634	   2602.74	   408.329
   718	   2614.19	  -11.5507	   2602.64	   408.467
   719	   2619.22	   -16.978	   2602.24	   409.254
   720	   2623.29	  -21.0401	   2602.25	   409.889
   721	   2624.93	  -22.5924	   2602.34	   410.146
   722	   2624.83	  -22.4682	   2602.36	    410.13
   723	   2623.41	  -21.0332	   2602.38	   409.908
   724	   2621.56	  -19.0121	   2602.55	   409.618
   725	   2621.47	  -18.8533	   2602.61	   409.604
   726	    2623.8	  -21.3625	   2602.44	   409.968
   727	   2626.46	    -24.08	   2602.38	   410.384
   728	   2628.11	   -25.683	   2602.42	   410.642
   729	   2628.88	   -26.417	   2602.47	   410.763
   730	   2629.23	  -26.7434	   2602.49	   410.817
   731	   2629.44	   -26.939	    2602.5	    410.85
   732	   2629.63	  -27.1294	    2602.5	    410.88
   733	   2629.86	   -27.359	    2602.5	   410.916
   734	   2630.13	  -27.6305	    2602.5	   410.958
   735	   2630.41	  -27.9196	    2602.5	   411.002
   736	   2630.67	  -28.1788	   2602.49	   411.042
   737	   2630.82	  -28.3381	   2602.48	   411.066
   738	   2630.78	  -28.3114	   2602.47	    411.06
   739	   2630.48	  -28.0141	   2602.47	   411.013
   740	   2629.87	  -27.4006	   2602.46	   410.916
   741	   2629.01	  -26.5302	   2602.48	   410.782
   742	   2628.17	  -25.6645	    2602.5	   410.651
   743	   2627.82	  -25.2882	   2602.53	   410.597
   744	   2628.31	  -25.7956	   2602.51	   410.673
   745	   2629.38	  -26.9393	   2602.44	   410.841
   746	   2630.12	  -27.7642	   2602.35	   410.956
   747	   2629.46	  -27.1623	    2602.3	   410.853
   748	   2627.07	  -24.7147	   2602.35	    410.48
   749	   2624.04	  -21.6072	   2602.43	   410.006
   750	   2621.45	  -19.1418	   2602.31	   409.601
   751	    2618.7	  -16.3754	   2602.33	   409.172
   752	   2617.14	   -14.446	   2602.69	   408.928
   753	   2620.43	  -17.8756	   2602.56	   409.443
   754	   2626.96	  -24.7241	   2602.24	   410.463
   755	   2632.14	  -29.8909	   2602.25	   411.272
   756	   2634.69	  -32.3481	   2602.35	   411.671
   757	   2635.38	  -32.9693	   2602.41	   411.778
   758	   2634.91	  -32.4771	   2602.43	   411.704
   759	   2633.58	  -31.1558	   2602.42	   411.497
   760	   2631.43	  -29.0243	   2602.41	   411.161
   761	   2628.48	  -26.0698	   2602.41	     410.7
   762	   2625.23	  -22.7316	    2602.5	   410.192
   763	   2623.27	  -20.6359	   2602.63	   409.885
   764	   2624.24	  -21.6674	   2602.57	   410.037
   765	    2627.4	  -24.9853	   2602.41	   410.531
   766	   2630.57	  -28.2001	   2602.37	   411.026
   767	   2632.62	  -30.2437	   2602.37	   411.346
   768	   2633.28	  -30.9246	   2602.35	    411.45
   769	   2632.29	  -29.9774	   2602.32	   411.296
   770	   2629.62	  -27.2457	   2602.37	   410.878
   771	   2626.66	  -24.1292	   2602.53	   410.415
   772	   2625.29	  -22.8702	   2602.42	   410.201
   773	   2625.15	  -22.7156	   2602.44	    410.18
   774	   2626.46	  -23.9163	   2602.54	   410.384
   775	   2629.51	  -27.1866	   2602.32	    410.86
   776	   2631.82	  -29.5768	   2602.24	   411.222
   777	   2631.84	  -29.5267	   2602.31	   411.224
   778	   2630.12	  -27.7377	   2602.38	   410.956
   779	   2627.83	  -25.3711	   2602.46	   410.598
   780	   2626.31	  -23.7887	   2602.52	   410.361
   781	   2626.41	   -23.912	    2602.5	   410.377
   782	    2627.9	  -25.4394	   2602.46	    410.61
   783	   2630.02	  -27.6051	   2602.41	    410.94
   784	   2631.78	  -29.4164	   2602.37	   411.216
   785	   2632.33	  -30.0122	   2602.32	   411.302
   786	   2630.98	  -28.7002	   2602.28	    411.09
   787	   2627.62	  -25.2633	   2602.36	   410.565
   788	   2623.87	  -21.3043	   2602.57	    409.98
   789	   2622.46	  -19.8598	    2602.6	    409.76
   790	      2624	  -21.5388	   2602.47	   410.001
   791	   2626.64	  -24.3014	   2602.34	   410.413
   792	   2628.28	  -26.0221	   2602.26	   410.669
   793	   2627.57	  -25.3584	   2602.21	   410.558
   794	   2624.05	  -21.7926	   2602.25	   410.007
   795	   2619.49	  -16.8719	   2602.62	   409.295
   796	   2618.77	  -16.0512	   2602.72	   409.183
   797	   2622.75	  -20.4693	   2602.28	   409.805
   798	   2626.42	  -24.2086	   2602.21	   410.378
   799	   2627.42	  -25.0845	   2602.33	   410.534
   800	   2626.89	  -24.3959	    2602.5	   410.452
   801	      2624	  -24.2547	   2599.75	       410
   802	   2624.99	  -25.3272	   2599.66	   410.155
   803	   2626.16	  -26.5341	   2599.62	   410.337
   804	   2626.76	  -27.1157	   2599.64	   410.431
   805	   2626.79	   -27.126	   2599.67	   410.436
   806	   2626.54	  -26.8566	   2599.69	   410.397
   807	   2626.23	  -26.5394	    2599.7	   410.349
   808	      2626	  -26.2989	    2599.7	   410.312
   809	   2625.84	  -26.1499	   2599.69	   410.287
   810	   2625.62	   -25.966	   2599.66	   410.254
   811	   2624.98	  -25.3844	    2599.6	   410.153
   812	   2623.11	  -23.6216	   2599.48	    409.86
   813	   2619.14	  -19.6507	   2599.49	    409.24
   814	   2614.84	  -14.9188	   2599.92	   408.569
   815	   2615.18	  -15.3756	    2599.8	   408.622
   816	   2619.16	  -19.6907	   2599.47	   409.244
   817	   2622.19	  -22.6523	   2599.54	   409.717
   818	   2623.61	  -23.9829	   2599.63	    409.94
   819	   2624.29	  -24.6235	   2599.66	   410.045
   820	   2624.67	  -24.9988	   2599.67	   410.104
   821	   2624.84	  -25.1751	   2599.67	   410.132
   822	    2624.8	   -25.129	   2599.67	   410.124
   823	   2624.53	   -24.859	   2599.67	   410.082
   824	   2624.07	  -24.3953	   2599.67	    410.01
   825	   2623.46	  -23.7883	   2599.68	   409.916
   826	   2622.81	   -23.128	   2599.69	   409.815
   827	   2622.26	  -22.5678	    2599.7	   409.729
   828	   2621.96	  -22.2594	    2599.7	   409.681
   829	   2621.91	  -22.2224	   2599.69	   409.673
   830	   2622.01	  -22.3353	   2599.68	    409.69
   831	   2622.12	  -22.4558	   2599.67	   409.707
   832	   2622.11	  -22.4542	   2599.65	   409.704
   833	    2621.8	  -22.1617	   2599.64	   409.656
   834	   2621.17	  -21.5078	   2599.66	   409.558
   835	   2620.69	  -20.9616	   2599.73	   409.482
   836	   2621.22	  -21.4763	   2599.74	   409.565
   837	   2622.88	  -23.2061	   2599.67	   409.825
   838	   2624.82	  -25.1913	   2599.63	   410.128
   839	    2626.3	  -26.6664	   2599.63	   410.359
   840	   2627.13	  -27.4855	   2599.64	   410.488
   841	   2627.36	  -27.7225	   2599.64	   410.526
   842	      2627	  -27.3797	   2599.62	   410.469
   843	   2625.84	  -26.2601	   2599.58	   410.287
   844	   2623.39	  -23.8854	   2599.51	   409.905
   845	   2619.17	  -19.6744	   2599.49	   409.245
   846	   2614.12	  -14.3533	   2599.77	   408.456
   847	    2612.4	  -12.4092	   2599.99	   408.188
   848	   2616.07	  -16.4646	   2599.61	   408.761
   849	   2621.05	  -21.5733	   2599.48	   409.539
   850	   2624.39	  -24.8476	   2599.54	   410.061
   851	   2626.07	  -26.4784	    2599.6	   410.324
   852	   2626.67	  -27.0393	   2599.63	   410.417
   853	   2626.61	  -26.9545	   2599.66	   410.408
   854	    2626.2	  -26.5233	   2599.67	   410.343
   855	   2625.62	  -25.9436	   2599.68	   410.253
   856	   2624.98	  -25.3081	   2599.67	   410.153
   857	   2624.21	  -24.5606	   2599.65	   410.032
   858	   2622.98	  -23.3918	   2599.59	    409.84
   859	   2620.65	  -21.1415	   2599.51	   409.477
   860	   2617.02	  -17.3973	   2599.62	   408.909
   861	   2614.51	  -14.6056	   2599.91	   408.517
   862	   2615.84	  -16.2374	    2599.6	   408.725
   863	   2618.08	  -18.6846	    2599.4	   409.075
   864	    2618.3	   -18.732	   2599.57	    409.11
   865	   2618.16	   -18.391	   2599.77	   409.088
   866	   2619.76	  -20.0787	   2599.68	   409.337
   867	   2622.15	  -22.5663	   2599.58	   409.711
   868	   2623.83	  -24.2175	   2599.61	   409.973
   869	   2624.61	  -24.9636	   2599.65	   410.096
   870	   2624.91	  -25.2328	   2599.68	   410.142
   871	   2625.03	  -25.3386	   2599.69	   410.161
   872	   2625.13	  -25.4398	    2599.7	   410.177
   873	   2625.31	  -25.6082	    2599.7	   410.204
   874	   2625.57	  -25.8756	    2599.7	   410.246
   875	   2625.95	  -26.2537	    2599.7	   410.305
   876	   2626.41	  -26.7228	   2599.69	   410.377
   877	   2626.81	  -27.1563	   2599.65	   410.439
   878	   2626.59	  -27.0599	   2599.53	   410.405
   879	   2624.07	  -24.8438	   2599.23	   410.011
   880	   2616.79	  -17.5298	   2599.26	   408.873
   881	   2610.86	  -10.4331	   2600.43	   407.947
   882	    2614.8	  -15.9118	   2598.89	   408.563
