   522	   2534.11	  -22.9134	    2511.2	   395.955
   523	   2535.48	  -24.2842	   2511.19	   396.168
   524	   2535.73	  -24.5341	    2511.2	   396.208
   525	   2534.82	   -23.617	    2511.2	   396.065
   526	   2532.89	  -21.6638	   2511.23	   395.765
   527	   2530.66	  -19.3417	   2511.32	   395.416
   528	   2529.45	  -18.0694	   2511.38	   395.226
   529	   2529.95	   -18.652	    2511.3	   395.305
   530	   2531.19	  -20.0029	   2511.19	   395.499
   531	   2531.67	  -20.5365	   2511.14	   395.574
   532	   2530.59	  -19.4537	   2511.13	   395.404
   533	   2528.23	  -16.9771	   2511.25	   395.036
   534	   2526.62	  -15.1707	   2511.45	   394.784
   535	   2527.89	  -16.5438	   2511.34	   394.982
   536	   2530.99	  -19.7958	   2511.19	   395.467
   537	   2533.69	   -22.502	   2511.19	    395.89
   538	   2535.37	  -24.1448	   2511.23	   396.152
   539	   2536.24	  -24.9935	   2511.24	   396.287
   540	   2536.41	  -25.1847	   2511.23	   396.314
   541	   2535.67	  -24.4959	   2511.17	   396.198
   542	    2533.4	  -22.3011	    2511.1	   395.844
   543	   2529.55	  -18.3088	   2511.24	   395.242
   544	   2526.89	  -15.3389	   2511.55	   394.827
   545	    2528.6	  -17.3044	    2511.3	   395.094
   546	   2532.23	  -21.1081	   2511.12	   395.661
   547	   2534.74	   -23.555	   2511.18	   396.053
   548	   2536.06	   -24.809	   2511.25	   396.259
   549	   2536.84	  -25.5689	   2511.27	   396.381
   550	   2537.31	  -26.0662	   2511.25	   396.455
   551	   2537.22	  -26.0315	   2511.19	   396.441
   552	   2535.94	  -24.8142	   2511.12	    396.24
   553	   2532.79	   -21.703	   2511.08	   395.748
   554	   2527.75	  -16.6544	    2511.1	   394.961
   555	   2521.77	  -10.6169	   2511.16	   394.027
   556	   2518.48	  -6.75819	   2511.72	   393.513
   557	   2523.57	  -12.3888	   2511.19	   394.309
   558	   2531.87	  -21.0515	   2510.82	   395.604
   559	   2536.42	  -25.4033	   2511.02	   396.316
   560	   2537.82	  -26.6394	   2511.18	   396.534
   561	   2537.89	   -26.647	   2511.24	   396.545
   562	   2537.56	  -26.3025	   2511.26	   396.494
   563	   2537.13	  -25.8566	   2511.27	   396.426
   564	   2536.79	   -25.496	    2511.3	   396.374
   565	   2536.87	  -25.5695	    2511.3	   396.387
   566	   2537.45	  -26.1939	   2511.26	   396.477
   567	   2537.92	   -26.756	   2511.17	   396.551
   568	   2537.22	  -26.1201	    2511.1	    396.44
   569	   2534.77	  -23.6183	   2511.15	   396.058
   570	   2531.88	  -20.5398	   2511.34	   395.606
   571	    2530.9	  -19.5626	   2511.34	   395.454
   572	    2532.2	  -20.9769	   2511.22	   395.656
   573	   2534.18	   -23.076	    2511.1	   395.965
   574	   2534.94	  -23.9366	      2511	   396.084
   575	    2533.4	  -22.3105	   2511.09	   395.843
   576	   2531.03	  -19.6971	   2511.33	   395.473
   577	   2530.55	  -19.2776	   2511.27	   395.398
   578	   2531.55	  -20.4609	   2511.09	   395.554
   579	   2531.86	  -20.7361	   2511.12	   395.603
   580	   2531.66	  -20.3706	   2511.29	   395.572
   581	   2532.78	  -21.4632	   2511.31	   395.746
   582	   2535.37	  -24.1998	   2511.17	   396.152
   583	   2537.66	  -26.5331	   2511.12	   396.509
   584	   2538.64	  -27.4427	   2511.19	   396.662
   585	   2538.87	  -27.5987	   2511.27	   396.698
   586	   2539.16	  -27.8955	   2511.27	   396.744
   587	   2539.45	  -28.2613	   2511.19	    396.79
   588	   2538.73	  -27.6541	   2511.07	   396.676
   589	   2535.72	  -24.6996	   2511.02	   396.206
   590	   2531.15	  -19.7842	   2511.36	   395.492
   591	   2529.33	  -17.9347	   2511.39	   395.207
   592	   2530.63	  -19.6059	   2511.03	   395.412
   593	   2531.19	  -20.0349	   2511.16	   395.499
   594	   2531.25	  -19.9304	   2511.32	   395.508
   595	   2532.31	  -21.0454	   2511.27	   395.674
   596	   2533.82	  -22.6094	   2511.21	    395.91
   597	   2534.81	  -23.5889	   2511.23	   396.065
   598	   2535.15	  -23.8904	   2511.25	   396.116
   599	   2535.07	  -23.7921	   2511.28	   396.104
   600	   2534.81	  -23.5279	   2511.29	   396.065
   601	      2528	  -23.2175	   2504.78	       395
   602	   2527.69	  -22.9079	   2504.78	   394.952
   603	    2527.4	  -22.6153	   2504.79	   394.906
   604	   2527.13	  -22.3445	   2504.79	   394.864
   605	   2526.87	   -22.087	   2504.78	   394.823
   606	   2526.59	   -21.809	   2504.78	   394.779
   607	    2526.2	  -21.4358	   2504.77	   394.719
   608	   2525.59	  -20.8404	   2504.75	   394.624
   609	   2524.61	  -19.8717	   2504.74	   394.471
   610	   2523.29	  -18.5252	   2504.76	   394.264
   611	    2522.1	  -17.2755	   2504.82	   394.077
   612	   2521.81	  -16.9825	   2504.83	   394.034
   613	   2522.59	  -17.8197	   2504.77	   394.155
   614	   2523.66	  -18.9389	   2504.72	   394.322
   615	    2524.3	  -19.5843	   2504.72	   394.423
   616	   2524.34	  -19.6053	   2504.74	   394.428
   617	   2523.99	  -19.2223	   2504.76	   394.373
   618	   2523.71	  -18.9084	   2504.81	    394.33
   619	   2524.11	  -19.2991	   2504.81	   394.393
   620	   2525.26	  -20.5147	   2504.75	   394.572
   621	   2526.29	  -21.6377	   2504.65	   394.733
   622	   2525.94	  -21.3675	   2504.57	   394.678
   623	   2523.25	  -18.7233	   2504.52	   394.257
   624	   2518.12	  -13.5326	   2504.58	   393.456
   625	   2512.25	  -7.45096	    2504.8	    392.54
   626	   2509.07	  -4.15583	   2504.91	   392.042
   627	   2509.86	  -5.22892	   2504.64	   392.166
   628	   2511.87	  -7.31405	   2504.56	    392.48
   629	   2513.77	  -9.02676	   2504.75	   392.777
   630	   2516.93	  -12.2071	   2504.72	   393.271
   631	    2520.8	   -16.251	   2504.55	   393.876
   632	   2523.05	  -18.5429	    2504.5	   394.226
   633	   2522.76	  -18.1395	   2504.62	   394.181
   634	   2521.78	  -16.9081	   2504.87	   394.029
   635	   2522.91	   -18.098	   2504.81	   394.205
   636	   2525.57	  -20.9297	   2504.64	    394.62
   637	   2527.32	  -22.6859	   2504.63	   394.894
   638	   2527.47	  -22.7868	   2504.68	   394.917
   639	   2526.43	  -21.7019	   2504.73	   394.754
   640	   2524.94	  -20.1431	   2504.79	   394.521
   641	   2523.95	  -19.1117	   2504.84	   394.367
   642	   2524.08	  -19.2718	   2504.81	   394.387
   643	   2524.94	  -20.1818	   2504.75	   394.521
   644	   2525.77	   -21.025	   2504.74	   394.651
   645	   2526.23	  -21.4814	   2504.75	   394.724
   646	   2526.39	  -21.6309	   2504.76	   394.749
   647	   2526.31	  -21.5619	   2504.74	   394.735
   648	   2525.78	   -21.086	   2504.69	   394.653
   649	   2524.24	  -19.6206	   2504.62	   394.413
   650	   2521.08	  -16.4716	   2504.61	   393.919
   651	      2517	  -12.1847	   2504.82	   393.282
   652	   2515.19	  -10.2147	   2504.98	   392.999
   653	   2517.37	  -12.6404	   2504.73	   393.339
   654	   2520.95	  -16.3257	   2504.63	   393.899
   655	   2523.75	  -19.1096	   2504.64	   394.335
   656	   2525.17	  -20.5775	   2504.59	   394.558
   657	   2524.65	  -20.0951	   2504.56	   394.477
   658	    2522.2	  -17.5233	   2504.68	   394.094
   659	   2519.93	  -15.0304	    2504.9	   393.739
   660	   2520.58	  -15.7093	   2504.87	    393.84
   661	   2523.79	    -19.14	   2504.65	   394.343
   662	   2526.68	   -22.156	   2504.52	   394.794
   663	   2527.11	  -22.5813	   2504.53	    394.86
   664	   2524.91	  -20.3215	   2504.59	   394.518
   665	   2521.21	  -16.5714	   2504.64	   393.939
   666	   2517.96	  -13.0567	    2504.9	   393.431
   667	   2519.08	  -14.1169	   2504.96	   393.606
   668	   2524.57	    -20.05	   2504.52	   394.464
   669	   2529.11	  -24.5683	   2504.54	   395.173
   670	   2531.06	  -26.4015	   2504.66	   395.479
   671	   2531.45	  -26.7178	   2504.73	   395.538
   672	   2531.07	  -26.3134	   2504.75	   395.479
   673	   2530.29	  -25.5316	   2504.76	   395.358
   674	   2529.24	   -24.491	   2504.75	   395.194
   675	   2527.85	  -23.1299	   2504.72	   394.977
   676	    2525.9	  -21.2043	    2504.7	   394.672
   677	   2523.64	  -18.8409	    2504.8	   394.319
   678	   2522.82	  -17.8721	   2504.94	    394.19
   679	   2524.84	   -20.059	   2504.78	   394.506
   680	   2527.96	  -23.3271	   2504.64	   394.994
   681	   2529.96	  -25.3239	   2504.64	   395.307
   682	   2530.33	  -25.6726	   2504.66	   395.365
   683	   2529.25	  -24.5827	   2504.66	   395.195
   684	   2526.88	  -22.2047	   2504.68	   394.825
   685	   2523.75	  -18.9974	   2504.76	   394.336
   686	   2521.26	  -16.3805	   2504.88	   393.947
   687	   2521.16	  -16.2531	    2504.9	    393.93
   688	   2523.69	  -18.9271	   2504.77	   394.327
   689	   2527.11	  -22.4614	   2504.65	   394.861
   690	   2529.56	   -24.917	   2504.65	   395.244
   691	   2530.55	  -25.8626	   2504.69	   395.399
   692	    2530.4	  -25.6738	   2504.72	   395.375
   693	   2529.53	  -24.7861	   2504.75	    395.24
   694	    2528.3	  -23.5372	   2504.77	   395.048
   695	   2527.05	  -22.2588	   2504.79	   394.852
   696	   2526.21	  -21.3868	   2504.82	    394.72
   697	    2526.2	  -21.3679	   2504.83	   394.718
   698	   2527.06	  -22.2678	    2504.8	   394.854
   699	   2528.37	  -23.6166	   2504.76	   395.058
   700	   2529.56	  -24.8266	   2504.74	   395.244
   701	      2528	  -25.5366	   2502.46	       395
   702	   2528.01	  -25.5613	   2502.45	   395.002
   703	   2527.21	  -24.7712	   2502.44	   394.877
   704	    2525.6	  -23.1567	   2502.45	   394.625
   705	   2523.35	  -20.9195	   2502.43	   394.273
   706	   2520.38	  -18.0209	   2502.36	    393.81
   707	   2516.74	   -14.254	   2502.49	   393.241
   708	   2514.82	  -12.0879	   2502.73	    392.94
   709	   2516.87	  -14.3747	    2502.5	   393.261
   710	   2520.55	  -18.1752	   2502.38	   393.837
   711	   2523.47	  -21.0496	   2502.42	   394.292
   712	   2525.43	    -22.97	   2502.46	   394.598
   713	   2526.73	  -24.2536	   2502.48	   394.802
   714	   2527.57	  -25.0776	   2502.49	   394.932
   715	   2528.02	  -25.5266	   2502.49	   395.003
   716	    2528.1	  -25.6123	   2502.49	   395.015
   717	   2527.75	  -25.2722	   2502.48	   394.961
   718	    2526.9	  -24.4245	   2502.47	   394.828
   719	   2525.64	  -23.1465	   2502.49	   394.631
   720	   2524.36	  -21.8417	   2502.52	   394.432
   721	   2523.52	  -20.9906	   2502.53	   394.299
   722	   2523.25	  -20.7319	   2502.51	   394.257
   723	   2523.43	  -20.9366	   2502.49	   394.286
   724	   2523.88	  -21.3964	   2502.49	   394.357
   725	   2524.59	  -22.1083	   2502.49	   394.468
   726	   2525.41	  -22.9846	   2502.43	   394.596
   727	   2525.59	  -23.2236	   2502.37	   394.623
   728	   2524.33	  -21.9639	   2502.36	   394.426
   729	   2521.77	  -19.3112	   2502.46	   394.027
   730	   2519.54	  -16.9317	   2502.61	   393.679
   731	   2519.58	  -16.9783	    2502.6	   393.684
   732	   2521.82	  -19.3407	   2502.48	   394.034
   733	   2524.65	  -22.2204	   2502.43	   394.477
   734	   2527.08	  -24.6353	   2502.45	   394.857
   735	   2528.98	  -26.5175	   2502.46	   395.153
   736	   2530.37	  -27.9015	   2502.47	   395.371
   737	   2531.26	  -28.7798	   2502.48	   395.509
   738	   2531.69	  -29.2006	   2502.49	   395.577
   739	   2531.76	   -29.258	    2502.5	   395.587
   740	   2531.55	  -29.0469	    2502.5	   395.555
   741	   2531.13	  -28.6334	    2502.5	    395.49
   742	    2530.5	  -28.0095	   2502.49	    395.39
   743	    2529.5	  -27.0371	   2502.46	   395.235
   744	   2528.02	  -25.5459	   2502.47	   395.002
   745	   2526.39	  -23.8439	   2502.55	   394.748
   746	   2525.73	  -23.1192	   2502.61	   394.645
   747	    2526.7	  -24.1622	   2502.54	   394.797
   748	   2528.57	  -26.1074	   2502.46	   395.088
   749	   2530.09	  -27.6822	   2502.41	   395.327
   750	   2530.43	  -28.0721	   2502.35	   395.379
   751	   2528.78	  -26.5189	   2502.26	   395.122
   752	   2524.31	  -22.0961	   2502.21	   394.423
   753	   2517.56	  -15.0816	   2502.48	   393.369
   754	   2512.93	  -10.0673	   2502.86	   392.645
   755	   2514.79	  -12.1515	   2502.64	   392.937
   756	   2520.91	   -18.611	   2502.29	   393.892
   757	   2526.29	  -24.0434	   2502.24	   394.732
   758	   2529.01	  -26.6537	   2502.35	   395.157
   759	   2529.75	  -27.2978	   2502.45	   395.273
   760	   2529.56	  -27.0647	    2502.5	   395.244
   761	   2529.11	  -26.5859	   2502.52	   395.173
   762	   2528.64	  -26.1165	   2502.52	     395.1
   763	   2528.23	  -25.7077	   2502.52	   395.036
   764	   2527.85	  -25.3302	   2502.52	   394.976
   765	   2527.45	  -24.9344	   2502.51	   394.913
   766	   2526.98	  -24.4718	   2502.51	   394.841
   767	   2526.42	  -23.9138	   2502.51	   394.754
   768	   2525.81	  -23.2971	   2502.52	   394.659
   769	   2525.28	  -22.7517	   2502.53	   394.575
   770	   2524.91	  -22.3938	   2502.52	   394.517
   771	    2524.6	  -22.1139	   2502.48	   394.468
   772	   2523.95	   -21.515	   2502.44	   394.368
   773	   2522.44	  -20.0502	   2502.39	   394.131
   774	    2519.8	  -17.3758	   2502.43	   393.719
   775	   2517.41	  -14.7542	   2502.66	   393.346
   776	   2518.06	  -15.4399	   2502.62	   393.446
   777	   2521.27	   -18.888	   2502.38	   393.948
   778	   2523.95	  -21.5919	   2502.36	   394.368
   779	   2525.01	  -22.5874	   2502.42	   394.533
   780	   2524.89	   -22.419	   2502.47	   394.514
   781	   2524.18	  -21.6897	   2502.49	   394.404
   782	   2523.29	  -20.7866	    2502.5	   394.264
   783	   2522.35	  -19.8702	   2502.48	   394.117
   784	   2521.06	  -18.6966	   2502.36	   393.916
   785	   2518.16	  -15.9853	   2502.18	   393.463
   786	   2513.31	   -10.756	   2502.56	   392.705
   787	   2512.73	  -9.86396	   2502.87	   392.614
   788	   2518.64	  -16.4723	   2502.17	   393.537
   789	   2523.39	  -21.1681	   2502.23	    394.28
   790	   2524.84	  -22.4531	   2502.39	   394.507
   791	   2524.53	  -22.0497	   2502.48	   394.458
   792	   2523.73	  -21.1894	   2502.54	   394.333
   793	   2523.22	  -20.6663	   2502.55	   394.253
   794	   2523.22	  -20.6946	   2502.52	   394.253
   795	    2523.4	  -20.8996	    2502.5	    394.28
   796	   2523.38	  -20.8879	   2502.49	   394.278
   797	   2523.11	  -20.6039	    2502.5	   394.236
   798	    2522.7	   -20.194	   2502.51	   394.172
   799	   2522.22	  -19.7306	   2502.49	   394.097
   800	   2521.54	   -19.068	   2502.47	    393.99
   801	      2528	  -18.0396	   2509.96	       395
   802	   2526.93	  -16.9231	   2510.01	   394.833
   803	   2526.53	  -16.5129	   2510.02	   394.771
   804	   2526.91	  -16.9912	   2509.91	   394.829
   805	   2526.96	  -17.1125	   2509.85	   394.838
   806	   2526.42	  -16.4075	   2510.01	   394.753
   807	   2527.12	  -17.0488	   2510.07	   394.863
   808	   2529.62	  -19.7216	    2509.9	   395.253
   809	   2531.83	  -21.9789	   2509.85	   395.598
   810	   2532.49	  -22.5935	   2509.89	   395.701
   811	   2531.94	  -21.9687	   2509.97	   395.615
   812	   2531.19	  -21.1474	   2510.04	   395.499
   813	   2531.25	  -21.2015	   2510.05	   395.508
   814	    2532.2	  -22.2095	   2509.99	   395.656
   815	   2533.22	  -23.2813	   2509.94	   395.816
   816	   2533.56	  -23.6438	   2509.92	   395.869
   817	   2532.94	   -23.013	   2509.93	   395.772
   818	   2531.61	   -21.622	   2509.99	   395.564
   819	   2530.59	  -20.5209	   2510.07	   395.405
   820	   2530.94	   -20.899	   2510.04	   395.459
   821	   2532.27	  -22.3264	   2509.94	   395.667
   822	   2533.33	  -23.4181	   2509.91	   395.833
   823	   2533.44	  -23.5192	   2509.93	   395.851
   824	   2532.75	  -22.7819	   2509.97	   395.742
   825	    2531.9	  -21.8678	   2510.03	   395.609
   826	   2531.69	    -21.64	   2510.05	   395.577
   827	   2532.41	   -22.394	   2510.01	   395.689
   828	   2533.56	  -23.5877	   2509.97	   395.869
   829	   2534.53	  -24.5677	   2509.96	    396.02
   830	   2535.02	  -25.0532	   2509.97	   396.097
   831	   2535.06	  -25.0775	   2509.98	   396.103
   832	   2534.83	  -24.8342	      2510	   396.068
   833	   2534.56	  -24.5497	   2510.01	   396.025
   834	   2534.38	  -24.3685	   2510.01	   395.997
   835	   2534.32	  -24.3106	   2510.01	   395.987
   836	   2534.32	  -24.3163	      2510	   395.987
   837	   2534.31	  -24.3079	      2510	   395.985
   838	   2534.21	  -24.2168	   2509.99	   395.971
   839	   2533.98	  -23.9891	   2509.99	   395.935
   840	   2533.59	  -23.5981	   2509.99	   395.873
   841	   2533.04	  -23.0531	   2509.99	   395.788
   842	   2532.36	  -22.3723	   2509.99	   395.681
   843	    2531.5	  -21.5254	   2509.98	   395.547
   844	   2530.43	  -20.4557	   2509.98	    395.38
   845	   2529.23	  -19.2383	   2509.99	   395.192
   846	   2528.14	  -18.1401	      2510	   395.023
   847	   2527.32	  -17.3358	   2509.99	   394.894
   848	   2526.63	  -16.6668	   2509.97	   394.787
   849	   2525.99	  -15.9913	   2509.99	   394.685
   850	   2525.88	  -15.8271	   2510.05	   394.669
   851	   2526.95	   -16.933	   2510.02	   394.837
   852	    2528.8	   -18.851	   2509.95	   395.125
   853	   2530.37	  -20.4351	   2509.93	    395.37
   854	   2531.19	  -21.2311	   2509.96	   395.498
   855	   2531.38	  -21.3955	   2509.98	   395.528
   856	    2531.2	  -21.2014	      2510	     395.5
   857	   2530.85	  -20.8466	   2510.01	   395.446
   858	   2530.46	  -20.4446	   2510.01	   395.384
   859	   2530.07	  -20.0533	   2510.01	   395.323
   860	   2529.71	  -19.6992	   2510.01	   395.268
   861	   2529.41	  -19.3912	   2510.01	    395.22
   862	   2529.14	  -19.1279	   2510.01	   395.178
   863	   2528.91	  -18.8998	   2510.01	   395.143
   864	    2528.7	  -18.6914	   2510.01	    395.11
   865	   2528.49	  -18.4851	   2510.01	   395.077
   866	   2528.28	  -18.2698	   2510.01	   395.044
   867	   2528.07	  -18.0552	   2510.01	    395.01
   868	    2527.9	  -17.8843	   2510.02	   394.984
   869	   2527.85	  -17.8292	   2510.02	   394.976
   870	   2527.98	  -17.9593	   2510.02	   394.997
   871	   2528.31	  -18.2958	   2510.02	   395.049
   872	   2528.81	  -18.7966	   2510.01	   395.127
   873	   2529.39	  -19.3827	   2510.01	   395.217
   874	   2529.97	  -19.9672	      2510	   395.308
   875	   2530.42	  -20.4373	   2509.98	   395.378
   876	   2530.47	  -20.5368	   2509.93	   395.385
   877	   2529.33	  -19.5437	   2509.78	   395.207
   878	   2525.32	  -15.7409	   2509.58	   394.581
   879	   2518.35	  -8.25336	    2510.1	   393.493
   880	   2516.65	  -6.25057	    2510.4	   393.227
   881	   2522.47	  -12.8706	    2509.6	   394.135
   882	   2526.75	  -17.0529	    2509.7	   394.805
